21124,3.3364
21125,1.3728
21126,0
21127,3.0432
21128,0.0678
21129,1.9333
21130,0
21131,0.1963
21132,4.0485
21133,2.1627
21134,3.5454
21135,0
21136,3.2636
21137,4.6306
21138,1.3815
21139,4.3534
21140,2.1079
21141,3.4786
21142,0
21143,3.0634
21144,4.696
21145,0
21146,0.0097
21147,3.4494
21148,1.4046
21149,2.0211
21150,2.3833
21151,0.7828
21152,0
21153,4.5192
21154,2.1478
21155,0
21156,1.487
21157,0
21158,6.8563
21159,3.8766
21160,2.9624
21161,2.777
21162,1.9239
21163,3.0603
21164,0.9248
21165,1.3687
21166,1.4033
21167,3.655
21168,0
21169,0
21170,3.4967
21171,4.132
21172,0.5374
21173,0
21174,0.0017
21175,1.2436
21176,0.7048
21177,3.3387
21178,3.2572
21179,0.7571
21180,1.0341
21181,3.3617
21182,3.9042
21183,2.112
21184,2.2282
21185,5.2202
21186,0
21187,0.3275
21188,4.1181
21189,1.708
21190,0
21191,3.5954
21192,2.2103
21193,4.9204
21194,2.4259
21195,0.0932
21196,0
21197,0.4973
21198,0
21199,5.696
21200,3.5824
21201,1.1919
21202,0.7025
21203,0
21204,2.816
21205,2.8259
21206,0.9773
21207,0
21208,0
21209,0
21210,1.6804
21211,2.2831
21212,3.1115
21213,3.3452
21214,3.9764
21215,2.4043
21216,0
21217,4.9366
21218,4.1917
21219,1.3321
21220,3.3655
21221,0.0023
21222,1.9839
21223,0
21224,2.0735
21225,1.9165
21226,0.9031
21227,5.2896
21228,2.8654
21229,6.7438
21230,0
21231,0.9251
21232,0
21233,2.9498
21234,0.0307
21235,0
21236,1.0754
21237,0.2108
21238,4.4049
21239,5.2203
21240,1.7175
21241,1.9
21242,1.7043
21243,0
21244,0.3338
21245,0
21246,0.0836
21247,0
21248,3.8053
21249,0.945
21250,3.0591
21251,0
21252,1.5366
21253,0.8112
21254,3.8885
21255,0
21256,0
21257,0.261200000000001
21258,0
21259,0.4473
21260,1.4987
21261,3.1495
21262,0
21263,2.1843
21264,2.5661
21265,0
21266,0
21267,2.0419
21268,0.064
21269,0
21270,4.9479
21271,0
21272,0
21273,2.0595
21274,2.5478
21275,0.7543
21276,4.402
21277,0
21278,3.9978
21279,0
21280,0
21281,4.5359
21282,4.7366
21283,2.7868
21284,5.7997
21285,4.7138
21286,1.1832
21287,0
21288,0
21289,0
21290,0.3954
21291,2.4973
21292,0
21293,0.4792
21294,1.5876
21295,4.6836
21296,4.0129
21297,3.9839
21298,0
21299,0
21300,0
21301,6.8677
21302,7.3219
21303,2.131
21304,0
21305,5.0452
21306,0.9093
21307,1.4981
21308,4.813
21309,0
21310,0
21311,7.2099
21312,2.7597
21313,4.4383
21314,4.0536
21315,4.1667
21316,3.3618
21317,0
21318,0
21319,0.0875
21320,2.0161
21321,3.6774
21322,4.6099
21323,1.3669
21324,0
21325,3.2765
21326,0
21327,0.9736
21328,0
21329,3.1399
21330,2.244
21331,1.6669
21332,1.9379
21333,0
21334,0
21335,0.7214
21336,0
21337,7.875
21338,1.3106
21339,2.4952
21340,0.8906
21341,4.4699
21342,0
21343,5.5367
21344,2.071
21345,2.4075
21346,3.6802
21347,0.4111
21348,1.0556
21349,1.3688
21350,0
21351,4.2368
21352,4.2218
21353,0
21354,0
21355,3.0566
21356,0.329000000000001
21357,0
21358,0
21359,1.3254
21360,5.0827
21361,3.9245
21362,2.8258
21363,2.8542
21364,5.1691
21365,0
21366,3.6503
21367,3.0661
21368,0
21369,2.6592
21370,1.9823
21371,5.3231
21372,3.0594
21373,0.5886
21374,2.5838
21375,0
21376,2.338
21377,0.9527
21378,1.6555
21379,4.4841
21380,0
21381,2.9374
21382,2.6214
21383,5.4284
21384,1.2376
21385,0.9298
21386,2.855
21387,1.9741
21388,2.0734
21389,1.0936
21390,2.2793
21391,1.6946
21392,1.1043
21393,2.9007
21394,3.6042
21395,5.389
21396,5.6294
21397,2.9436
21398,4.5419
21399,4.2537
21400,3.4487
21401,5.5139
21402,6.9159
21403,3.8734
21404,3.3955
21405,0
21406,1.8726
21407,0
21408,2.239
21409,2.9173
21410,0
21411,5.2456
21412,3.4228
21413,0
21414,0
21415,3.713
21416,4.0611
21417,4.1926
21418,0.2174
21419,0.8149
21420,2.7925
21421,0
21422,0
21423,2.3857
21424,1.2816
21425,4.5042
21426,0
21427,2.7788
21428,0
21429,2.2169
21430,2.8469
21431,0
21432,2.3545
21433,2.3723
21434,0.446899999999999
21435,0
21436,2.4394
21437,5.5165
21438,0
21439,2.843
21440,0.2238
21441,1.88
21442,2.3599
21443,4.3132
21444,0
21445,1.3044
21446,1.8304
21447,0
21448,0
21449,4.7914
21450,0
21451,2.7888
21452,2.7897
21453,0
21454,0.523000000000001
21455,0.8558
21456,0
21457,2.3629
21458,2.119
21459,2.0111
21460,1.8919
21461,3.1786
21462,3.7039
21463,0.6924
21464,1.9676
21465,3.5871
21466,2.8754
21467,2.3494
21468,2.0549
21469,2.0909
21470,0
21471,0
21472,0
21473,1.5022
21474,0
21475,0
21476,0
21477,0
21478,0
21479,0
21480,0
21481,0
21482,0
21483,0
21484,2.9465
21485,4.9274
21486,0
21487,0
21488,0
21489,0
21490,0
21491,0
21492,3.7158
21493,0.648600000000001
21494,2.6473
21495,4.137
21496,7.0872
21497,3.6432
21498,0
21499,0
21500,1.0898
21501,1.1162
21502,0.399
21503,3.9186
21504,0
21505,0
21506,0
21507,0
21508,4.1966
21509,0.7227
21510,0
21511,1.708
21512,0
21513,0
21514,0
21515,0
21516,3.0118
21517,0
21518,0
21519,0
21520,0
21521,0
21522,0
21523,0
21524,0
21525,2.6094
21526,3.3567
21527,0.5849
21528,0
21529,0
21530,0
21531,2.9201
21532,0
21533,0
21534,0
21535,3.7417
21536,0
21537,0
21538,0
21539,2.0807
21540,0
21541,0
21542,0
21543,0
21544,0
21545,0
21546,0
21547,0
21548,0
21549,0
21550,0
21551,0.2278
21552,1.4475
21553,0
21554,0
21555,0.3834
21556,0.8611
21557,0
21558,2.8126
21559,2.739
21560,0
21561,0
21562,1.1699
21563,0
21564,0
21565,0.3183
21566,0
21567,0
21568,5.2743
21569,3.2301
21570,0
21571,0
21572,0
21573,0
21574,0
21575,0
21576,0
21577,0
21578,0
21579,0
21580,0
21581,1.5688
21582,0
21583,0
21584,0
21585,0
21586,0
21587,4.0476
21588,0.8014
21589,0.7023
21590,2.3453
21591,3.8599
21592,4.3808
21593,0
21594,0
21595,0
21596,0
21597,2.6496
21598,0
21599,0
21600,4.8102
21601,3.7885
21602,0
21603,0
21604,3.933
21605,0
21606,2.2718
21607,3.7115
21608,4.0385
21609,0
21610,4.5075
21611,0.2222
21612,4.8044
21613,3.2622
21614,0
21615,0
21616,0
21617,2.2258
21618,3.7475
21619,4.3892
21620,0
21621,0
21622,2.8751
21623,0.1249
21624,0
21625,0
21626,0.4049
21627,3.4032
21628,0
21629,0
21630,0.9884
21631,1.1462
21632,0
21633,0
21634,2.1515
21635,1.6102
21636,0
21637,1.8965
21638,0
21639,1.7496
21640,0
21641,1.555
21642,0
21643,0
21644,0.8795
21645,0
21646,2.8717
21647,0
21648,2.1164
21649,4.2016
21650,0.406
21651,0
21652,0
21653,0
21654,1.0273
21655,6.1147
21656,6.1416
21657,3.867
21658,0.1256
21659,0.9022
21660,0.7912
21661,1.9508
21662,1.6307
21663,2.1667
21664,0
21665,0
21666,4.9997
21667,0
21668,2.5717
21669,2.2584
21670,0
21671,0
21672,1.3922
21673,0
21674,3.9072
21675,2.6746
21676,0
21677,0.3199
21678,0
21679,2.9394
21680,3.9398
21681,3.6778
21682,0
21683,1.6521
21684,0.7993
21685,0.217
21686,0
21687,0
21688,0
21689,6.8501
21690,4.9881
21691,3.7218
21692,4.1863
21693,0
21694,1.5897
21695,0
21696,4.2814
21697,0
21698,4.4197
21699,3.9833
21700,2.0598
21701,0.1642
21702,2.8761
21703,1.3952
21704,0.5321
21705,1.7707
21706,1.0626
21707,0
21708,0
21709,3.5176
21710,1.6959
21711,0
21712,2.8607
21713,0.1973
21714,0
21715,0
21716,1.6647
21717,0
21718,3.1415
21719,0.2886
21720,0
21721,0
21722,2.2395
21723,0
21724,0.6671
21725,2.0746
21726,7.1646
21727,2.2126
21728,0
21729,0
21730,2.8506
21731,0
21732,0.7558
21733,0
21734,0
21735,4.176
21736,1.3794
21737,2.3234
21738,3.0231
21739,0
21740,0.0195
21741,2.054
21742,0
21743,1.7133
21744,0
21745,1.0428
21746,5.3058
21747,2.8603
21748,0.1736
21749,0.168299999999999
21750,0
21751,0.2464
21752,2.7582
21753,1.7115
21754,0.7434
21755,0
21756,0
21757,0.5315
21758,1.7643
21759,3.4913
21760,0
21761,5.1073
21762,0.4372
21763,2.046
21764,0
21765,2.1515
21766,0
21767,2.0704
21768,3.8614
21769,2.2419
21770,1.521
21771,2.5115
21772,2.0484
21773,3.5787
21774,0
21775,2.987
21776,0.2139
21777,6.1556
21778,2.4408
21779,1.4214
21780,0
21781,2.3157
21782,1.2527
21783,4.7909
21784,2.862
21785,0
21786,4.0966
21787,0.7128
21788,0
21789,0
21790,0
21791,0
21792,4.4465
21793,1.4487
21794,2.2314
21795,0.7128
21796,0
21797,0
21798,0
21799,2.3618
21800,0
21801,3.0111
21802,5.8884
21803,1.9663
21804,1.5049
21805,2.164
21806,5.807
21807,1.5192
21808,2.5237
21809,0.0029
21810,0
21811,0
21812,0
21813,1.3934
21814,0
21815,0.481500000000001
21816,0.1908
21817,3.9736
21818,4.0191
21819,0
21820,1.5098
21821,0
21822,0
21823,2.3628
21824,6.0595
21825,0
21826,3.7842
21827,0.3587
21828,0.4063
21829,2.0712
21830,0
21831,2.5958
21832,0
21833,1.4261
21834,0.47
21835,0
21836,0
21837,0
21838,2.4561
21839,6.6631
21840,0
21841,2.9682
21842,7.1313
21843,0
21844,0
21845,0.298299999999999
21846,0
21847,1.1272
21848,0
21849,4.0829
21850,1.5506
21851,2.1251
21852,0
21853,3.0749
21854,0
21855,0
21856,4.7189
21857,0
21858,2.073
21859,0
21860,0
21861,2.0811
21862,0
21863,3.0294
21864,0.7789
21865,2.0251
21866,3.7033
21867,2.0582
21868,1.5015
21869,0.1459
21870,1.3586
21871,6.4912
21872,4.0522
21873,0
21874,0.7806
21875,2.6198
21876,1.1428
21877,1.6245
21878,0
21879,3.8786
21880,0
21881,0
21882,0
21883,0
21884,0
21885,0
21886,0
21887,2.3269
21888,1.0697
21889,3.1558
21890,4.2761
21891,1.7111
21892,0.1448
21893,2.1413
21894,2.3429
21895,0.1846
21896,0.2075
21897,7.0374
21898,1.3164
21899,0
21900,2.9358
21901,0
21902,0.6033
21903,6.8599
21904,0.4049
21905,0.6735
21906,2.1642
21907,4.1074
21908,2.9398
21909,0.2879
21910,3.633
21911,2.1303
21912,0
21913,4.4227
21914,0.9146
21915,2.3928
21916,4.8473
21917,0.3729
21918,0.277
21919,0
21920,3.4802
21921,2.7184
21922,0.5739
21923,5.2646
21924,4.009
21925,0
21926,1.055
21927,0
21928,0.0998
21929,1.6667
21930,0
21931,0
21932,0.0024
21933,0
21934,0.6393
21935,3.8347
21936,0.8311
21937,0
21938,1.6519
21939,3.4205
21940,4.0152
21941,6.2183
21942,0
21943,0
21944,4.4125
21945,4.0287
21946,5.5722
21947,0
21948,0
21949,1.3519
21950,0
21951,7.4561
21952,0
21953,0
21954,6.5873
21955,0
21956,2.1083
21957,0
21958,0
21959,2.4276
21960,0
21961,2.1888
21962,3.3747
21963,1.8318
21964,0.3742
21965,0
21966,3.2341
21967,2.1483
21968,1.1315
21969,2.3958
21970,0.0244
21971,3.0254
21972,1.6335
21973,0
21974,0
21975,2.6771
21976,0
21977,0
21978,0
21979,0
21980,0.515000000000001
21981,0
21982,0
21983,2.148
21984,0.9695
21985,0
21986,0
21987,0.763900000000001
21988,4.1223
21989,3.3421
21990,0
21991,0.7142
21992,1.3135
21993,0
21994,3.2874
21995,2.0596
21996,2.1564
21997,0.3627
21998,2.363
21999,1.7773
22000,0.1961
22001,2.761
22002,0.884
22003,0.3624
22004,1.6239
22005,1.6459
22006,0.1197
22007,1.5737
22008,1.2957
22009,3.619
22010,0.2493
22011,0.2857
22012,0
22013,2.0186
22014,2.2522
22015,0
22016,2.4049
22017,0
22018,0
22019,3.0102
22020,1.6843
22021,0.9736
22022,0
22023,0
22024,0
22025,0
22026,3.1474
22027,0.8347
22028,3.5072
22029,5.7957
22030,4.7401
22031,2.7205
22032,0
22033,1.2455
22034,0
22035,3.9718
22036,0
22037,6.5608
22038,0.746
22039,0.246
22040,0
22041,0
22042,0.384600000000001
22043,3.4352
22044,0.1935
22045,0
22046,2.8268
22047,0.0779
22048,2.4179
22049,0.3342
22050,0
22051,1.4002
22052,0
22053,4.3583
22054,0.0979
22055,0.4653
22056,0
22057,0
22058,2.6023
22059,0
22060,4.9495
22061,0.7984
22062,0
22063,2.7899
22064,0
22065,0
22066,0.3991
22067,1.051
22068,0.0015
22069,2.3641
22070,2.0965
22071,4.5956
22072,0
22073,2.2351
22074,2.4265
22075,2.3705
22076,3.2698
22077,1.1348
22078,2.9835
22079,1.2211
22080,0
22081,5.5501
22082,0.8579
22083,2.0609
22084,0
22085,0
22086,0
22087,0
22088,0.0423
22089,0
22090,4.2168
22091,5.8284
22092,0
22093,0.0742
22094,0
22095,5.861
22096,3.5674
22097,1.7042
22098,0
22099,5.3432
22100,2.4793
22101,0
22102,3.048
22103,0
22104,1.9491
22105,3.2594
22106,1.8428
22107,4.1412
22108,0.582
22109,5.5409
22110,1.8172
22111,0
22112,4.7394
22113,0.330500000000001
22114,2.8182
22115,1.1097
22116,0
22117,0
22118,0
22119,4.7534
22120,0
22121,0
22122,0.0082
22123,1.1801
22124,0
22125,2.8471
22126,2.5603
22127,1.4753
22128,0.5862
22129,4.4486
22130,0.6572
22131,0
22132,3.6874
22133,1.1735
22134,0.7553
22135,1.4052
22136,2.7982
22137,1.5086
22138,0
22139,2.0091
22140,2.3158
22141,6.6749
22142,0.044
22143,0
22144,0
22145,4.7536
22146,0
22147,0.7351
22148,2.2101
22149,0.4875
22150,5.2584
22151,2.9445
22152,5.8263
22153,1.1301
22154,2.4054
22155,3.4732
22156,2.9383
22157,1.6566
22158,0.1437
22159,2.6809
22160,3.7826
22161,4.3177
22162,2.5931
22163,2.5183
22164,1.719
22165,0
22166,0.1022
22167,0
22168,4.8469
22169,0.0945
22170,0
22171,2.3191
22172,0
22173,2.5927
22174,4.1637
22175,0
22176,0
22177,3.695
22178,3.5109
22179,1.9969
22180,1.57
22181,4.4295
22182,0
22183,2.5132
22184,2.6169
22185,0
22186,0.01
22187,0
22188,2.9443
22189,4.5614
22190,0
22191,2.459
22192,2.194
22193,2.167
22194,2.9901
22195,0.1733
22196,0
22197,3.1317
22198,2.3721
22199,4.7813
22200,2.0729
22201,5.714
22202,3.1709
22203,0
22204,1.7094
22205,0
22206,1.8815
22207,1.4896
22208,2.251
22209,1.6568
22210,2.8999
22211,3.6779
22212,0
22213,0
22214,2.8763
22215,5.5381
22216,2.7237
22217,4.8696
22218,3.3136
22219,3.9817
22220,0
22221,3.2379
22222,0
22223,4.5371
22224,3.4121
22225,1.8507
22226,1.9174
22227,2.2792
22228,3.1245
22229,3.4083
22230,1.0115
22231,1.163
22232,1.5867
22233,3.4964
22234,1.2001
22235,3.6218
22236,2.522
22237,2.8487
22238,0
22239,0.6547
22240,0.2337
22241,1.6878
22242,2.1517
22243,2.1983
22244,1.5043
22245,0
22246,5.3317
22247,0
22248,1.3152
22249,2.688
22250,2.3812
22251,0
22252,1.7338
22253,2.3752
22254,3.4662
22255,2.0167
22256,2.021
22257,2.351
22258,2.3417
22259,2.3871
22260,2.3553
22261,5.1858
22262,2.3419
22263,2.3355
22264,2.3508
22265,2.3384
22266,2.3594
22267,2.7546
22268,2.8471
22269,0
22270,2.3547
22271,1.3798
22272,4.905
22273,0
22274,2.3544
22275,4.1344
22276,2.1236
22277,1.135
22278,0
22279,2.9337
22280,1.3128
22281,5.628
22282,2.3541
22283,1.5486
22284,2.0683
22285,3.1994
22286,2.3191
22287,1.8129
22288,3.5462
22289,0
22290,1.4823
22291,4.5408
22292,3.3314
22293,2.4608
22294,1.2215
22295,2.0983
22296,0.801300000000001
22297,4.6996
22298,3.0095
22299,0.6418
22300,0.0006
22301,1.3269
22302,1.6765
22303,0.9772
22304,1.4261
22305,0.5452
22306,0
22307,3.6884
22308,0.9046
22309,0.2811
22310,2.5197
22311,0.3034
22312,1.9759
22313,2.0089
22314,0.402
22315,3.8399
22316,1.724
22317,0
22318,0
22319,0
22320,0
22321,0.0275
22322,0
22323,0
22324,0
22325,1.2543
22326,0
22327,0
22328,0
22329,0
22330,0
22331,0
22332,0
22333,0
22334,0
22335,0
22336,0
22337,0
22338,2.5966
22339,0.8911
22340,0
22341,0.9267
22342,0
22343,0.0601
22344,5.4514
22345,1.8642
22346,0
22347,0.0114
22348,1.9593
22349,0.6708
22350,2.2415
22351,0
22352,2.8289
22353,2.2927
22354,2.3911
22355,0.4685
22356,0
22357,0.3817
22358,0
22359,1.6157
22360,0
22361,4.9556
22362,5.2354
22363,4.2315
22364,0.6139
22365,0
22366,6.0951
22367,0
22368,2.7691
22369,4.1792
22370,0.6833
22371,4.5954
22372,3.2076
22373,2.6624
22374,0.3082
22375,0
22376,2.7012
22377,2.4695
22378,0
22379,0.4535
22380,0
22381,1.2899
22382,1.1789
22383,0.1611
22384,1.2004
22385,0
22386,0.858
22387,1.3806
22388,3.6271
22389,1.233
22390,0
22391,0.4169
22392,1.668
22393,3.6551
22394,1.7349
22395,3.3272
22396,1.5028
22397,3.9035
22398,2.6729
22399,3.6441
22400,0
22401,3.31
22402,0.3321
22403,1.105
22404,0.3189
22405,0
22406,1.6077
22407,0.1964
22408,3.1144
22409,0.8254
22410,0
22411,1.015
22412,3.3672
22413,5.5745
22414,0.6014
22415,1.302
22416,3.8508
22417,0
22418,3.7498
22419,0
22420,4.0073
22421,2.5959
22422,0
22423,0.1009
22424,0.2196
22425,4.0041
22426,0
22427,3.6547
22428,4.7433
22429,0.0739
22430,1.0322
22431,3.2937
22432,3.9954
22433,0.2612
22434,3.9872
22435,1.4422
22436,0.7108
22437,4.3459
22438,4.4357
22439,0
22440,4.5309
22441,0
22442,0.3196
22443,4.0954
22444,3.9689
22445,0
22446,4.445
22447,3.6416
22448,0
22449,4.6458
22450,0.34
22451,4.2059
22452,3.8819
22453,4.6455
22454,2.0472
22455,4.2158
22456,0
22457,2.229
22458,3.4734
22459,1.9047
22460,0
22461,0
22462,0
22463,3.3433
22464,0
22465,0
22466,0.9692
22467,0
22468,0
22469,0
22470,0
22471,1.6714
22472,0
22473,6.805
22474,0.3957
22475,1.1858
22476,2.8643
22477,0
22478,3.9676
22479,1.3498
22480,1.4632
22481,1.0528
22482,0.8032
22483,1.9914
22484,0
22485,0
22486,0
22487,3.2113
22488,0.2589
22489,0.374
22490,0
22491,0
22492,0
22493,1.5436
22494,0
22495,2.434
22496,1.6863
22497,0
22498,0
22499,0
22500,2.2095
22501,2.1846
22502,2.3831
22503,3.0471
22504,1.4276
22505,0
22506,0
22507,0
22508,0
22509,0.3822
22510,0
22511,0.9171
22512,0
22513,0.4851
22514,0
22515,0
22516,0
22517,0
22518,1.2967
22519,0
22520,0
22521,3.1115
22522,0.078
22523,1.5318
22524,0
22525,3.2994
22526,1.6136
22527,1.4283
22528,0
22529,0
22530,0.0362
22531,0.0091
22532,4.3858
22533,0
22534,0.216
22535,0
22536,0
22537,1.12
22538,0
22539,0
22540,0
22541,4.5619
22542,0
22543,6.5396
22544,2.66
22545,3.5566
22546,1.3774
22547,0.0011
22548,0.0781
22549,1.8479
22550,3.1156
22551,1.709
22552,3.9121
22553,1.071
22554,2.3058
22555,2.3087
22556,2.7269
22557,0
22558,0
22559,0
22560,4.1414
22561,0
22562,0
22563,3.9654
22564,0.345
22565,0
22566,0
22567,1.687
22568,0
22569,3.5131
22570,0
22571,0
22572,1.9544
22573,0.1616
22574,0
22575,1.1198
22576,1.7245
22577,0
22578,0.4186
22579,1.1145
22580,0
22581,0.0383
22582,0
22583,1.2218
22584,1.2765
22585,0.4223
22586,0.5546
22587,4.9929
22588,1.6448
22589,3.7008
22590,2.7947
22591,2.6166
22592,3.1448
22593,0
22594,0
22595,0
22596,1.8634
22597,0
22598,0
22599,3.0473
22600,2.369
22601,0
22602,0.4892
22603,0
22604,1.9832
22605,2.1599
22606,0.5483
22607,3.211
22608,3.2017
22609,0.8366
22610,0.0201
22611,2.2198
22612,1.8643
22613,2.5582
22614,4.7694
22615,2.3774
22616,0.7303
22617,4.1738
22618,1.6004
22619,2.5018
22620,1.676
22621,2.9399
22622,3.9503
22623,3.94
22624,2.016
22625,4.3552
22626,3.949
22627,2.4763
22628,0.2677
22629,0
22630,0
22631,2.958
22632,2.3852
22633,0
22634,1.798
22635,4.4653
22636,1.3454
22637,2.379
22638,2.706
22639,6.1
22640,0
22641,3.2802
22642,2.3526
22643,0.0337
22644,3.38
22645,3.3988
22646,0
22647,1.1327
22648,2.4673
22649,5.2089
22650,4.7358
22651,0
22652,4.6355
22653,3.4091
22654,4.7627
22655,4.5304
22656,4.3654
22657,1.1181
22658,0
22659,6.111
22660,2.453
22661,1.3533
22662,1.1544
22663,1.2195
22664,2.0444
22665,0.3544
22666,1.6187
22667,0
22668,1.3134
22669,0
22670,0
22671,0.823
22672,1.6301
22673,0
22674,0.1842
22675,0.5207
22676,1.2925
22677,2.429
22678,0
22679,3.7995
22680,0.8212
22681,0
22682,1.0758
22683,1.8226
22684,0
22685,2.6399
22686,0.3753
22687,0.9851
22688,0
22689,2.1761
22690,0
22691,0.6675
22692,3.3545
22693,0
22694,0
22695,0.8048
22696,0
22697,0
22698,1.0501
22699,0
22700,2.5939
22701,3.0426
22702,0
22703,0.574300000000001
22704,2.2498
22705,0.8966
22706,1.8366
22707,1.1296
22708,0
22709,0
22710,0.0136
22711,2.8106
22712,0
22713,0.000299999999999
22714,0.2215
22715,0
22716,2.7628
22717,0
22718,0
22719,0
22720,1.0905
22721,0
22722,1.6946
22723,0.7898
22724,2.571
22725,4.8772
22726,0.2251
22727,4.5975
22728,1.4591
22729,3.7042
22730,5.2477
22731,4.9042
22732,4.2685
22733,0.3313
22734,6.11
22735,0
22736,5.1396
22737,0
22738,3.7491
22739,1.8444
22740,0.1416
22741,0
22742,2.0871
22743,0
22744,0.0486
22745,1.7633
22746,1.3338
22747,0
22748,1.9675
22749,2.97
22750,0.3073
22751,0.9979
22752,0
22753,2.6379
22754,0
22755,0.07
22756,0
22757,0
22758,0
22759,0
22760,0
22761,0
22762,5.5369
22763,0
22764,3.3454
22765,0
22766,0
22767,0
22768,4.1775
22769,2.3535
22770,3.9101
22771,4.8172
22772,4.8724
22773,0
22774,2.9611
22775,0.0097
22776,0
22777,0
22778,2.8046
22779,1.359
22780,3.2726
22781,4.2477
22782,0
22783,1.5169
22784,2.6538
22785,0.8581
22786,0
22787,1.2035
22788,2.1324
22789,1.3476
22790,0.7319
22791,2.4234
22792,0.4091
22793,0.2261
22794,1.8931
22795,0
22796,0.2897
22797,2.3807
22798,0.8376
22799,1.4694
22800,3.0296
22801,0
22802,0
22803,2.1218
22804,4.028
22805,0.6681
22806,0.5367
22807,1.9947
22808,0
22809,1.8829
22810,2.2684
22811,0
22812,1.1469
22813,1.8943
22814,0
22815,3.24
22816,0.716699999999999
22817,1.7946
22818,0
22819,0
22820,1.4159
22821,2.3183
22822,4.9472
22823,1.1317
22824,2.2608
22825,2.1556
22826,0
22827,0
22828,0
22829,0
22830,3.7669
22831,1.3461
22832,4.3739
22833,2.9215
22834,4.0625
22835,3.6432
22836,0
22837,4.5504
22838,4.044
22839,3.4536
22840,4.3446
22841,6.8653
22842,1.9945
22843,2.3787
22844,2.0231
22845,3.0727
22846,0
22847,2.9983
22848,0.8416
22849,2.6115
22850,4.192
22851,2.1174
22852,4.4556
22853,1.5011
22854,5.2705
22855,1.6565
22856,0.793
22857,0
22858,1.9234
22859,1.1039
22860,1.915
22861,1.2822
22862,1.8016
22863,2.694
22864,2.2981
22865,1.2206
22866,2.5761
22867,1.8572
22868,4.4187
22869,1.6706
22870,1.9372
22871,0
22872,3.6089
22873,2.0294
22874,3.8708
22875,0.9842
22876,0
22877,1.9517
22878,4.2766
22879,0.1214
22880,5.345
22881,3.8778
22882,4.2445
22883,0.1294
22884,5.9704
22885,2.4151
22886,3.6398
22887,0
22888,4.1801
22889,0.8734
22890,6.2707
22891,4.8258
22892,0.3814
22893,4.9507
22894,3.1167
22895,4.5269
22896,3.2416
22897,0.3796
22898,0
22899,5.1941
22900,4.9166
22901,5.0922
22902,4.9147
22903,0
22904,4.1913
22905,2.4369
22906,0
22907,5.1567
22908,3.1997
22909,2.5046
22910,5.0044
22911,5.1443
22912,3.8891
22913,4.8035
22914,2.834
22915,4.5974
22916,4.1486
22917,0
22918,1.0756
22919,3.5827
22920,3.3174
22921,5.1689
22922,5.1034
22923,4.9444
22924,1.7147
22925,0
22926,0.0986
22927,2.0004
22928,5.5817
22929,1.0491
22930,2.0551
22931,2.3831
22932,4.7586
22933,0
22934,3.6416
22935,2.3644
22936,0.6349
22937,4.7568
22938,5.2186
22939,5.2837
22940,3.2082
22941,3.8267
22942,1.8545
22943,2.1547
22944,0
22945,2.7266
22946,4.8989
22947,1.5685
22948,2.6886
22949,4.3412
22950,3.3332
22951,0
22952,3.0508
22953,2.2163
22954,5.359
22955,7.8807
22956,0.602
22957,4.9826
22958,5.2832
22959,4.0064
22960,6.0887
22961,5.3068
22962,3.4407
22963,5.0827
22964,5.2315
22965,3.69
22966,5.0803
22967,5.7318
22968,5.7931
22969,1.9125
22970,4.1079
22971,3.9194
22972,7.0839
22973,0
22974,5.1817
22975,3.3406
22976,5.7816
22977,7.3021
22978,1.6401
22979,5.9164
22980,5.1056
22981,3.6478
22982,0.9406
22983,3.0844
22984,4.3704
22985,4.3465
22986,6.8202
22987,5.1995
22988,4.6241
22989,3.7976
22990,0
22991,4.9665
22992,0
22993,0
22994,2.8272
22995,0.8284
22996,3.6328
22997,2.1821
22998,3.6536
22999,6.074
23000,5.9318
23001,2.404
23002,4.9429
23003,3.4969
23004,3.5475
23005,3.7729
23006,4.0781
23007,4.1881
23008,0.7467
23009,4.6157
23010,3.4992
23011,5.0695
23012,3.1709
23013,3.5783
23014,1.9345
23015,1.9976
23016,0.6897
23017,0
23018,0.0782
23019,0
23020,0
23021,5.1811
23022,2.7174
23023,5.5191
23024,2.3317
23025,5.5306
23026,7.5773
23027,3.6444
23028,0
23029,2.1225
23030,5.3386
23031,3.2244
23032,5.7096
23033,4.9669
23034,1.9109
23035,2.8829
23036,0.0078
23037,5.1502
23038,4.1225
23039,0
23040,0
23041,4.1511
23042,2.6634
23043,4.3123
23044,4.9552
23045,5.1979
23046,3.1704
23047,4.2853
23048,3.7948
23049,3.97
23050,2.8033
23051,6.6002
23052,1.9874
23053,4.6382
23054,4.184
23055,2.4309
23056,2.3028
23057,2.6653
23058,2.5453
23059,1.6393
23060,4.9986
23061,5.1003
23062,3.4565
23063,4.147
23064,3.4549
23065,4.93
23066,4.0605
23067,5.2496
23068,0.6479
23069,5.4201
23070,5.9988
23071,5.6475
23072,2.0429
23073,4.9335
23074,2.9967
23075,2.8007
23076,0
23077,4.5076
23078,1.2792
23079,3.3284
23080,4.7793
23081,0
23082,3.0142
23083,0
23084,0
23085,1.1898
23086,1.0641
23087,1.5734
23088,1.4055
23089,2.8872
23090,0.1764
23091,2.5246
23092,1.1257
23093,2.4921
23094,4.0674
23095,1.8637
23096,1.1106
23097,0
23098,0
23099,0
23100,1.1187
23101,0.5692
23102,0.0019
23103,2.3402
23104,1.1527
23105,3.673
23106,0
23107,1.7853
