17058,0
17059,1.989558
17060,1.6473032
17061,0.0022227
17062,0
17063,9.781875E-05
17064,0
17065,2.65E-06
17066,1.825E-06
17067,0.000240625
17068,1.0004212
17069,0
17070,3.0002627
17071,0.00044215
17072,0.0001012
17073,0.000485325
17074,0.0002096
17075,3E-07
17076,3.0000248
17077,0.000212
17078,5.0315992
17079,1.525E-05
17080,3.23666666666667E-05
17081,0.0042689
17082,6.05E-06
17083,0.0002265125
17084,1.6425E-05
17085,0.000266325
17086,0.001125925
17087,7.08E-05
17088,0
17089,1.9994599375
17090,4.47777777777778E-06
17091,2.71E-05
17092,0.0010442
17093,4.58E-05
17094,2.625E-07
17095,0
17096,0.991033
17097,1.5E-07
17098,0.0043377
17099,0.0001957
17100,0.00207485
17101,0
17102,0
17103,0.01662275
17104,2.88E-05
17105,0.000361
17106,0
17107,0
17108,0.0005582
17109,4.5025E-05
17110,0.0008969375
17111,0
17112,0.0001491875
17113,5.0008702
17114,0.00011265
17115,1.3E-06
17116,7E-05
17117,0.01204405
17118,0.0016844625
17119,0
17120,2.87833333333333E-05
17121,0.0603014
17122,0.002856523529412
17123,1E-05
17124,7.5E-08
17125,1.8970856
17126,6.0325E-05
17127,3.815E-05
17128,0.0002182
17129,7.5E-08
17130,3.28E-05
17131,0.00026605
17132,8E-07
17133,5.56125E-05
17134,1.15E-06
17135,2.0020947
17136,3.7E-06
17137,0.0003159
17138,2.55E-06
17139,0.00030885
17140,1.25E-08
17141,0.0006522
17142,4.1E-06
17143,0.00046545
17144,1.0059929
17145,4.9E-06
17146,2.890914825
17147,0.162001033333333
17148,0.8908158
17149,8.1675E-05
17150,3.475E-06
17151,0
17152,0
17153,0.00548495
17154,0.0015114
17155,0.0001629
17156,0
17157,5.035E-05
17158,9.30357142857143E-06
17159,0.0038014
17160,0.0001211
17161,0.0001096
17162,0.0004222
17163,0.0027796
17164,0.003187525
17165,0
17166,0
17167,8.93E-05
17168,0.000211025
17169,4.6875E-05
17170,0.0002252
17171,0.00376365
17172,0
17173,0
17174,4.015E-05
17175,9E-07
17176,0
17177,0.00091725
17178,0
17179,2.0125E-05
17180,1.49E-05
17181,0.0001386
17182,1.765E-05
17183,0
17184,0.0005167125
17185,0.0052636
17186,0.0443817
17187,0.141951
17188,0
17189,0.0001253
17190,0
17191,3.5E-06
17192,0.00034418
17193,0
17194,0
17195,0.012319425
17196,3.48E-05
17197,1.8675E-05
17198,0
17199,7.17E-05
17200,0.9031397
17201,0
17202,0.0006297
17203,2.88E-05
17204,0
17205,0.011968725
17206,0.000125416666667
17207,5E-08
17208,2.5E-07
17209,0.0034044
17210,0.000287233333333
17211,0.000126925
17212,0.0028274
17213,2.7E-06
17214,2E-07
17215,0
17216,0
17217,0.000104108333333
17218,0.0002458
17219,5.0144826
17220,3.1525E-05
17221,0.001076625
17222,0.065526325
17223,0.0012098
17224,5.81111111111111E-06
17225,0.1489057
17226,0.51965255
17227,5.875E-06
17228,1.465E-05
17229,0.005331925
17230,2.1125E-06
17231,2.68666666666667E-05
17232,0.9968747
17233,1.625E-05
17234,1.28492796666667
17235,0
17236,0
17237,1
17238,0.0002272
17239,2.0051583
17240,0.0050989
17241,3.665E-05
17242,5.255E-05
17243,0
17244,0.9842181
17245,3.01072475
17246,8.2E-06
17247,0
17248,0.00016725
17249,0
17250,0
17251,0
17252,0.00058175
17253,0
17254,1.505E-05
17255,1.815E-05
17256,3.8625E-05
17257,1.0003859
17258,4.0001007
17259,0.0001093
17260,9.785E-05
17261,0.00439725
17262,9.425E-06
17263,0
17264,0
17265,6.6E-06
17266,0.932637
17267,0
17268,0.0005119
17269,4.4E-05
17270,9.905E-05
17271,0.000108666666667
17272,0.000465175
17273,1E-06
17274,0.02090995
17275,0
17276,0.0017605
17277,9.075E-06
17278,5.08666666666667E-05
17279,4E-07
17280,5.625E-08
17281,0
17282,0
17283,6.36E-05
17284,0
17285,0
17286,3.75E-07
17287,3E-07
17288,0.0028822
17289,0
17290,0.063007625
17291,3.7E-06
17292,0
17293,7.67E-05
17294,0
17295,0.001245075
17296,0
17297,0
17298,2.9983982
17299,2E-05
17300,0.1960311
17301,3.27666666666667E-05
17302,0.192608333333333
17303,0
17304,5E-07
17305,0.0023445
17306,2.28E-05
17307,1.215E-05
17308,8.75E-07
17309,0
17310,7.75E-06
17311,0.00226545
17312,0.0005715
17313,3.2E-06
17314,0.00389295
17315,0.000126725
17316,9.7E-06
17317,0.0003989
17318,6.525E-06
17319,0.005919
17320,0.1250214
17321,0.00034155
17322,0
17323,5.6125E-05
17324,0.0002335
17325,4.45E-06
17326,0
17327,0
17328,0.0523097
17329,4.525E-06
17330,2.48E-05
17331,0.0002024
17332,0.0010937375
17333,0.0001081
17334,0.0342655
17335,0.00042875
17336,0
17337,0.0215173
17338,2.5E-08
17339,0
17340,0.00014645
17341,0.0012386
17342,7.5E-07
17343,0.988785625
17344,0.00019315
17345,1E-06
17346,8E-07
17347,0.00072945
17348,7.8925E-05
17349,3.14E-05
17350,0
17351,0.0041255
17352,3.2E-06
17353,0
17354,0.0080608
17355,0.0002286
17356,1.34375E-05
17357,0.0300079
17358,4.19038245
17359,6.8E-06
17360,2.57E-05
17361,7.015E-05
17362,2.8E-06
17363,0.0024555
17364,11.5480086
17365,0.0005191
17366,0.00034455
17367,2E-07
17368,0.00116275
17369,0.0006721
17370,0.8587592
17371,0.00022195
17372,0.014986475
17373,0.076450283333333
17374,9E-06
17375,0
17376,5.02916666666667E-05
17377,0.00274105
17378,9.255E-05
17379,2.016398
17380,36.7439604
17381,2.9553384
17382,2.74E-05
17383,5E-06
17384,0.0027353
17385,6.00067535
17386,15.0694277
17387,0.000193775
17388,2.775E-06
17389,4.0828892
17390,9.000000025
17391,0.0521081
17392,0
17393,0.02107105
17394,1.54E-05
17395,0.0041968
17396,0.104006
17397,0.0018427
17398,1.73E-05
17399,0.0004461
17400,0.0179804
17401,1.505E-05
17402,4.9E-06
17403,0.0035275
17404,3.9999999
17405,0.0001171
17406,0.4102266
17407,6E-06
17408,1.0056332
17409,0.003612666666667
17410,1.67E-05
17411,0.02246506
17412,0.01833965
17413,0
17414,0.0002405
17415,0.0163874
17416,0.2019606
17417,9E-06
17418,0.0003584
17419,3.13333333333333E-06
17420,0
17421,3.845E-05
17422,1.105E-05
17423,1.0333049
17424,0.0240024
17425,0.028877
17426,0.0002425
17427,7E-07
17428,0.31746
17429,0.0067936
17430,0
17431,0.0151417
17432,6E-06
17433,0.014547375
17434,0.44750555
17435,8.785E-05
17436,0
17437,0.0001946
17438,0.0043553
17439,1.815E-05
17440,3.685E-05
17441,0.00251015
17442,3.99821335
17443,2.995307425
17444,1.001630725
17445,1.25E-08
17446,0.0081263
17447,0.002037475
17448,8E-07
17449,0.032272175
17450,1E-06
17451,0.0005447
17452,0.0001541
17453,0.02062585
17454,0.00143245
17455,0.0338959125
17456,0.0005879
17457,3.97093575
17458,7.5E-05
17459,0
17460,0.0437364
17461,1.16E-05
17462,0.00022795
17463,0.0004455
17464,8.985E-05
17465,0.0001444
17466,4.1975E-05
17467,1.0003663
17468,9.24E-05
17469,3.12E-05
17470,0.00018075
17471,0.0019181
17472,9.94E-05
17473,0.0122237
17474,0.00104745
17475,0.0126204
17476,0.0074451
17477,0.0003956
17478,0.00010965
17479,0.00016265
17480,3.1E-05
17481,0.00011825
17482,0.011653483333333
17483,3.2E-06
17484,3.9025E-05
17485,0.000981933333333
17486,1.87269865
17487,5.9E-06
17488,0.0105958
17489,6.065E-05
17490,1.0375E-06
17491,0.000144233333333
17492,3.9990826
17493,5
17494,0.034877025
17495,0.0001219
17496,0.0002431
17497,0.0007671
17498,0.038853
17499,0.0008053
17500,3.8375E-05
17501,2.1575E-05
17502,0.000137
17503,0.001111
17504,4.14261295
17505,0
17506,0.0054933
17507,6.12E-05
17508,0.143207394444444
17509,6.20771685
17510,0.000118
17511,0.908775025
17512,0.10481025
17513,0.0046128
17514,0.000236725
17515,1.415E-06
17516,0.057552375
17517,2
17518,0.0840002
17519,1.61666666666667E-05
17520,0.00020073125
17521,0.9275043
17522,0.0001429
17523,0.0092193
17524,9.19E-05
17525,1.075E-05
17526,6.90970205
17527,2.0029141
17528,3.97333333333333E-05
17529,0.0056437
17530,0
17531,1.6375E-05
17532,6.00333333333333E-05
17533,0.0001126
17534,0.0095268
17535,0
17536,0.0097222
17537,0.000492
17538,0.0170022
17539,0.3699563
17540,0.0032614
17541,0.000186625
17542,2.9706092
17543,0.0043471
17544,0.0120497
17545,0.000600075
17546,0.0390777
17547,0.1575752
17548,0
17549,2.0175E-05
17550,2.66E-05
17551,3.075E-06
17552,1.1502385
17553,0.000575
17554,5.72E-05
17555,1.59E-05
17556,0.0002903
17557,0.0109675
17558,1.485E-05
17559,0
17560,0.0001023
17561,0.0140945
17562,1.99690035
17563,0.0015483
17564,0.0025608
17565,2.55E-06
17566,1.9920264
17567,3.5162057
17568,0.4945507
17569,5.005E-05
17570,0.0171449
17571,8.6375E-05
17572,0.00327895
17573,5.1E-06
17574,0
17575,2.1825E-05
17576,0.02931095
17577,7.575E-06
17578,7.615E-05
17579,0.0014439
17580,0.00393055
17581,0.00079975
17582,0
17583,0.23184255
17584,0.074621
17585,0
17586,0.000712875
17587,1.3353657
17588,0.00390805
17589,0.0092407
17590,6.79E-05
17591,4.48E-05
17592,3.915E-05
17593,0.00515465
17594,4.76E-05
17595,0.02457295
17596,0.0016615
17597,0.00686435
17598,0
17599,0.4875101
17600,0.000145
17601,0.0210372
17602,0.0027211
17603,9.965E-05
17604,8.8E-06
17605,0.0024442
17606,0.0068778
17607,0.00655365
17608,0.0006746
17609,5.72E-05
17610,0.0038775
17611,0.001648925
17612,0.021308
17613,7.115E-05
17614,1.0540043
17615,3.2225E-05
17616,1.5E-06
17617,0.7314603
17618,1.125E-05
17619,0.0225045
17620,5.49375E-05
17621,6.88E-05
17622,0.0404334
17623,0.0005937
17624,0.0932206
17625,0.89380785
17626,0.0411986
17627,1.925E-06
17628,0.00135405
17629,0.0010184
17630,7.9075E-05
17631,0.0182663
17632,0.000137225
17633,4.435E-05
17634,0
17635,0.28466885
17636,0.00435715
17637,0
17638,0.0328307
17639,0.0029641
17640,1.55E-06
17641,0.043286066666667
17642,2.7E-06
17643,0.00439695
17644,0.000758725
17645,0.00047625
17646,0.0002588
17647,0.0122705
17648,0.1025728
17649,3.18333333333333E-06
17650,0
17651,0.0044316
17652,1.165E-05
17653,0.000705866666667
17654,1.0110176
17655,3.0006396
17656,0.000151525
17657,0.000187
17658,0.00055645
17659,0.032342175
17660,0.00031775
17661,0.002590925
17662,0.03630735
17663,0.001397
17664,0
17665,0.1484666
17666,3.0140788
17667,0.000427075
17668,2.2575E-05
17669,0.00022325
17670,0.0222073
17671,1.675E-05
17672,0.000117025
17673,0.00058
17674,9.8552341
17675,2.325E-05
17676,3E-06
17677,0.00272985
17678,0.01470835
17679,2.65E-06
17680,0.0001481
17681,9.7E-06
17682,0.00032245
17683,0.00112235
17684,3.49875E-05
17685,5.7E-06
17686,5.3E-06
17687,2.00040305
17688,0.7378126
17689,0.072616
17690,0.016724475
17691,0.00051915
17692,0.0005061
17693,0.003431
17694,0.0003326
17695,0.0021940125
17696,0
17697,0.0012049
17698,0.04218565
17699,0.01496205
17700,0.103339325
17701,0.0001462
17702,0.023213
17703,0.00024776
17704,2.98E-05
17705,0.25547535
17706,2.05E-05
17707,5.13E-05
17708,0.4496273
17709,4.1625E-06
17710,0.00043625
17711,0.0014018
17712,0.00135785
17713,0.0007146
17714,0.98283765
17715,0.193601033333333
17716,7.1E-05
17717,0.000108
17718,2.875E-06
17719,0.0033462
17720,0.00026195
17721,5.46E-05
17722,0.12145115
17723,0.0936806
17724,50.418590275
17725,0.006642
17726,0.08355
17727,5.7E-06
17728,8.73333333333333E-06
17729,0.00193055
17730,0
17731,2.0597637
17732,0.002063975
17733,0.06727555
17734,0.00186645
17735,0.0324074
17736,0.00101525
17737,1.28E-05
17738,1.3751687
17739,0.00621395
17740,0.004510275
17741,0.001694275
17742,1.4275E-05
17743,5.25E-05
17744,3.69581866666667
17745,0.008745
17746,0.0006742
17747,0.5276224625
17748,0.00034215
17749,0.000108
17750,2.6E-06
17751,2.5E-06
17752,0.00054125
17753,3.83E-05
17754,5.625E-05
17755,0.005554733333333
17756,9.9275E-05
17757,0.0013472
17758,0.0592592
17759,0.006118875
17760,0.0002525
17761,0.0004983
17762,0.35133085
17763,0.0306315
17764,3.15E-05
17765,1.585E-05
17766,0.000363675
17767,1.1E-06
17768,0.0087332
17769,4.51E-05
17770,9.55E-06
17771,0.00019765
17772,3.6E-05
17773,9.89E-05
17774,0.0006632
17775,8.17E-05
17776,2.02235315
17777,2.025E-06
17778,0.080902
17779,0.0021881
17780,0.098602525
17781,7.8E-05
17782,0.000483025
17783,8.11666666666667E-06
17784,0.00111735
17785,0.001040525
17786,0.003723775
17787,6E-06
17788,0.00195545
17789,6.03E-05
17790,0.99997565
17791,0.002308
17792,2.06E-05
17793,0.000256533333333
17794,0
17795,0.0001146
17796,0.00027275
17797,26.71529605
17798,0.000695925
17799,0.0002391
17800,3E-07
17801,0.99966615
17802,0.0017414
17803,0.0034126
17804,0.003676725
17805,2.5E-08
17806,0.32108795
17807,3.345E-05
17808,0.0003363
17809,5.55E-06
17810,0.007208
17811,9.9975E-05
17812,7.43E-05
17813,2.850107
17814,0.0014224
17815,0.001081275
17816,0.05461455
17817,2.2E-06
17818,1.55E-06
17819,0.0932658
17820,0.0064988
17821,0.0059648
17822,0.7826463
17823,8.925E-06
17824,0.0002654
17825,0.002444825
17826,0.020395775
17827,3.625E-05
17828,6.81125E-05
17829,0
17830,0.0010436
17831,0.005351766666667
17832,8.63E-05
17833,0.0001189
17834,7.51E-05
17835,1.025E-06
17836,0.0134377875
17837,0.167949
17838,0.0222538
17839,0.000798
17840,3E-07
17841,0.0001933625
17842,2.11E-05
17843,0
17844,2.3993324
17845,6.5975E-05
17846,0.0011292
17847,0.0452942
17848,5.96E-05
17849,0.00054945
17850,1.955E-05
17851,3.055E-05
17852,4.76E-05
17853,6.3E-06
17854,0.005937
17855,0.12321105
17856,0.00017005
17857,0.001008833333333
17858,0.0040322
17859,1.94E-05
17860,0.0007465
17861,0.9147825
17862,7.1E-06
17863,0.93342705
17864,4.23E-05
17865,9.675E-05
17866,0.061526
17867,0.00020905
17868,0.0064926
17869,0.0018485
17870,0.0126605
17871,0.008184125
17872,2.17375E-05
17873,0.017273
17874,0.01926785
17875,0.00180514
17876,5.87E-05
17877,0
17878,0.00111575
17879,7.9E-06
17880,0.03613625
17881,0.0001742
17882,0.0038367
17883,9.6825E-05
17884,0.0001503
17885,0.11977935
17886,0.3883458
17887,6.115E-05
17888,0.0003722
17889,0.000202766666667
17890,0.000697621428571
17891,0.0089227
17892,1.2335943
17893,4.55E-06
17894,0.0001153
17895,1.1893761
17896,0.0021722
17897,0.0023526
17898,0.00034105
17899,0.003791
17900,7.12833333333333E-05
17901,3.625E-07
17902,8.595E-05
17903,4.455E-05
17904,1.0800429
17905,0.00037585
17906,0.00030281875
17907,0.0004393125
17908,1.2080082
17909,5.2E-05
17910,0.0174240375
17911,4.29E-05
17912,0.00523
17913,0.00763875
17914,0.1799857
17915,0.012133
17916,6.475E-05
17917,0.000256075
17918,0.0631855
17919,0.0001863
17920,8.95E-06
17921,0.001347791666667
17922,0.00054775
17923,0.1043479
17924,0.00043755
17925,0.0438461
17926,0.3718702
17927,0.00071335
17928,7.02E-05
17929,6.74E-05
17930,8.6E-06
17931,0.00029045
17932,0.0082974
17933,0.000241675
17934,12.9959946
17935,0.0473818
17936,0.000535675
17937,8.625E-07
17938,0.001768975
17939,4.86666666666667E-06
17940,1.4125E-05
17941,14.0024511
17942,4
17943,1.9125E-05
17944,0.0001845
17945,0.0005519
17946,4.35333333333333E-05
17947,0.01824175
17948,4
17949,5.35E-05
17950,0.0037033
17951,0.0197286
17952,0.007299225
17953,0.0002121
17954,0.0309783
17955,0.000240925
17956,0.000133475
17957,0.0034357
17958,2.0013266
17959,5.25E-05
17960,0.0003394
17961,0.0034111
17962,0.012266183333333
17963,0.0039148
17964,0.0008115
17965,0.0001313
17966,0.030103
17967,2.8E-06
17968,0.0020908
17969,0.000189425
17970,1.995E-05
17971,3.24E-05
17972,5.36E-05
17973,0.00038905
17974,0.5210639
17975,2.8E-06
17976,4.925E-05
17977,0.50261915
17978,0.0002017
17979,0.0044644
17980,0
17981,1.037E-05
17982,0.1186835
17983,7.82E-05
17984,1.705E-05
17985,0.0001383
17986,0.00026255
17987,2.1E-06
17988,4.75E-06
17989,4.6E-05
17990,2.2125E-05
17991,0.0032952
17992,0.0788797
17993,6.995810025
17994,1.9972286
17995,3.46E-05
17996,2.45909090909091E-06
17997,0.0057224
17998,0.0007646
17999,3.09125E-05
18000,1E-06
18001,0.2122802
18002,0.0025342
18003,3.05555555555556E-06
18004,0.00237915
18005,0.01002945
18006,8.66666666666667E-06
18007,0.000197883333333
18008,0.0050791
18009,0.12535765
18010,0
18011,0
18012,0.0129016
18013,0.02561185
18014,0.000600275
18015,0.012264366666667
18016,0.070051
18017,0
18018,0.000120133333333
18019,0.0009468
18020,4.595E-05
18021,0
18022,0.0001414
18023,0.0012354
18024,5.255E-05
18025,4.05E-06
18026,5
18027,0.0013899
18028,6.28E-05
18029,6.765E-05
18030,7.975E-06
18031,0.0079483
18032,0.000651225
18033,0.0069197
18034,1.1225E-05
18035,0.0001102
18036,0.0010055
18037,0.184300766666667
18038,0.0977223
18039,0.0003994
18040,0.20250825
18041,0.0002089125
18042,0.0074835
18043,0.0005408
18044,0.0054492
18045,0.00083545
18046,0.0028543
18047,0.0399853
18048,0
18049,0
18050,0.00011515
18051,1.99863055
18052,0.0020934
18053,0
18054,0.3414856
18055,1E-06
18056,5.3733271
18057,0.6696887
18058,0
18059,0
18060,0.0002668
18061,0.02263765
18062,3.245E-05
18063,0.002772725
18064,0.027776933333333
18065,0.4433329
18066,2.1E-06
18067,2.89E-05
18068,0.12415535
18069,3.8E-06
18070,0.046811975
18071,1.71E-05
18072,0.001459
18073,2.87E-05
18074,0.0001162
18075,0.000108525
18076,0.65402225
18077,3.4625E-05
18078,6.85E-06
18079,0.0319323
18080,9.58E-05
18081,0.0040696
18082,0.374504
18083,0.0259913
18084,0
18085,3.0002019
18086,2.5E-08
18087,0.00144715
18088,5.00621083333333
18089,7.45E-05
18090,0.00081005
18091,0.0001747
18092,2.2525E-05
18093,0.0001366
18094,2.75E-05
18095,3.9E-06
18096,0.0001720625
18097,3.83E-05
18098,0.0003572
18099,6.75E-05
18100,6.98E-05
18101,0.0053831
18102,6.875E-07
18103,0.021588275
18104,0.2742705
18105,0.0027626
18106,0.0002621
18107,0.04695705
18108,0.00021925
18109,1.37185915
18110,0.016925125
18111,0.0077872
18112,0.00024345
18113,0.0001840375
18114,0.0014193625
18115,3.12E-05
18116,0.00056635
18117,3.49E-05
18118,0
18119,0.0001565
18120,0.0034317
18121,0.000109733333333
18122,0.0244701
18123,12.8816448
18124,4.4125E-06
18125,5.665E-05
18126,1.345E-05
18127,0.4493787
18128,1.275E-05
18129,0
18130,31.3659523
18131,0.0412807
18132,1.395E-05
18133,5.3875E-05
18134,0.0001239
18135,0
18136,6.125E-05
18137,0
18138,0.000348633333333
18139,0.00535465
18140,0.10588465
18141,0.0012929
18142,0.00381195
18143,0.9516463
18144,0.18918465
18145,0.0139268
18146,0.0048066
18147,3.27E-05
18148,4.975E-06
18149,0.0079403
18150,9.135E-05
18151,0
18152,0.0497371
18153,8.99402805
18154,9E-06
18155,0.003660425
18156,1.0100271
18157,5.6128115
18158,0.000527283333333
18159,0.0016021
18160,0.99955245
18161,0.0062473
18162,0.000161425
18163,0.001191525
18164,0.00025005
18165,2.7675E-05
18166,0.12899385
18167,3.545E-05
18168,0.00032425
18169,5.175E-06
18170,0.004100325
18171,0.0093473
18172,2.3E-05
18173,2.1795487
18174,0.00023785
18175,0.0002094
18176,0.0023913
18177,0.0008822
18178,0.00563785
18179,2.81E-05
18180,0.008499225
18181,0.0085091
18182,0.0099109
18183,0.2148098
18184,0.0323347
18185,0.00144
18186,0.00032905
18187,0.000104125
18188,0.0009987
18189,0.008967
18190,1.325E-06
18191,2.7247233
18192,0
18193,0.0003022
18194,3E-06
18195,0.00384275
18196,0.000232975
18197,0.000352575
18198,0.05885695
18199,3.41E-05
18200,0.0062924
18201,0.00038305
18202,8.96E-05
18203,0.0598873
18204,0.0040378
18205,0.4624964
18206,1.6779324
18207,0
18208,1.64E-05
18209,6.69E-05
18210,0.000165933333333
18211,0.000148275
18212,14.0000001
18213,5.365E-05
18214,0.0207507
18215,0.000542
18216,0.0121828
18217,0
18218,0.0023821
18219,1.375E-05
18220,2.96E-05
18221,0.001134225
18222,0.003281
18223,0.016383275
18224,0.000627375
18225,0.3074281
18226,6.66666666666667E-07
18227,7.59E-05
18228,0
18229,3.0225227
18230,0.020562475
18231,0.0001002
18232,0.0009867
18233,0
18234,0.000155
18235,0.0146876
18236,0.000724375
18237,0.0002384
18238,0.0045094
18239,5.4644207
18240,0.0022071
18241,0.000141975
18242,0
18243,0.005604966666667
18244,0.0001679
18245,0.00146805
18246,1.79533333333333E-05
18247,6.5825E-05
18248,0.2070557
18249,0.00017965
18250,0.000114775
18251,8.09E-05
18252,0
18253,5.23E-05
18254,2.30125E-05
18255,0.00072965
18256,9.205E-05
18257,0.0001182
18258,0.03427455
18259,0.0001026
18260,0.004440725
18261,0.0207298
18262,0.001780775
18263,0.0002794
18264,0.0006599
18265,0.078777275
18266,0.01376335
18267,0.0001601
18268,5.0004866
18269,6.29333333333334E-05
18270,7.71E-05
18271,0.4457883
18272,0.0003917
18273,0.0221914
18274,0.00923565
18275,0.935115925
18276,5.0026132
18277,0.005588
18278,0
18279,0.5443614
18280,8.975E-06
18281,1.12E-05
18282,1.0579266
18283,0.1114805
18284,3.715E-05
18285,5.1E-06
18286,0.0329887875
18287,1.0068776
18288,0.000149
18289,5.5E-07
18290,0.009218
18291,5.9981489
18292,0.4416957
18293,0.999749
18294,0.01247245
18295,0.0109009
18296,0.02087715
18297,0.0077802
18298,0.0018184
18299,0.0003514
18300,1.35E-06
18301,8.87E-05
18302,2.99999995
18303,3.84E-05
18304,6.99364965
18305,1.6575E-05
18306,0.9842838
18307,6.5E-07
18308,9.45E-06
18309,0.0011657
18310,0.00025445
18311,0
18312,0.0003859
18313,3E-06
18314,0.000955875
18315,0.027482225
18316,4.375E-06
18317,0.0016876
18318,0.0001108
18319,0.0019536
18320,0.4442126
18321,0.03141925
18322,0.0090399
18323,0
18324,0.00015245
18325,0.0002359
18326,0.053079025
18327,0.00120175
18328,0.1662605
18329,1.36333333333333E-05
18330,1.0583733
18331,4.885E-05
18332,3.2775E-05
18333,3.495E-05
18334,2.85666666666667E-05
18335,3.305E-05
18336,0.0002081
18337,4.77E-05
18338,6.8904456
18339,4.3551092
18340,0.000561525
18341,0.001151125
18342,0.0003242
18343,0.00017775
18344,3.8978253
18345,2.765E-05
18346,0.0004177
18347,0.032420225
18348,0.00047035
18349,0
18350,1.2E-06
18351,0
18352,5.1E-05
18353,2.85E-05
18354,2.99340705
18355,0.0014421
18356,4.43E-05
18357,0
18358,0.00386715
18359,0
18360,0.00179235
18361,0.0155526
18362,0
18363,8.5E-07
18364,0
18365,1.13E-05
18366,4.79E-05
18367,0.000580983333333
18368,0.0091971
18369,0
18370,0.010895
18371,9.92E-05
18372,0.001882266666667
18373,2.4575E-05
18374,6.85E-06
18375,4E-07
18376,0.01412325
18377,0.02932265
18378,0.0436557
18379,0.0001326
18380,0.00059505
18381,3.0725E-05
18382,0.09586525
18383,7.26E-05
18384,5.0569494
18385,0.0044314
18386,0
18387,13.0120205
18388,0.0003197
18389,7.52E-05
18390,0.000753
18391,4.76E-05
18392,3.375E-07
18393,0.00848
18394,5.82E-05
18395,0.0008701
18396,0.0028835
18397,2.5E-06
18398,0.155514375
18399,8.5225E-05
18400,0
18401,0.0002257
18402,0.0067174
18403,0
18404,0.00112865
18405,4.42041666666667E-05
18406,0.0049055
18407,5.65E-06
18408,0.0003834
18409,4.7E-06
18410,0.14251105
18411,8E-06
18412,0.000133441666667
18413,0.0016344
18414,0.0048446
18415,3.66E-05
18416,3.85E-06
18417,0.00042345
18418,0.11374945
18419,5
18420,1.25E-07
18421,0.0148281
18422,2.1E-06
18423,0.0016141
18424,2.74E-05
18425,0.00030805
18426,4.9998485
18427,0.0003554
18428,0.1431888
18429,8.06E-05
18430,5.6E-06
18431,5.01512895
18432,0.001537125
18433,6.7510461
18434,0.008056483333333
18435,0.0001085
18436,0.0530283
18437,0
18438,2.6175E-05
18439,3.99987895
18440,2.235E-05
18441,0.000617375
18442,0.030747425
18443,0.0014249
18444,9.4575E-05
18445,1.89E-05
18446,0
18447,0.0088491
18448,0.00315325
18449,0.000549625
18450,0.0574963
18451,2.1E-05
18452,0.0257208
18453,0.079925525
18454,7.8E-06
18455,0.00250965
18456,0.00035895
18457,0.03652345
18458,0.002806
18459,1.6471814
18460,0.010822575
18461,0.00162045
18462,0.00012995
18463,0.0155169
18464,0.0081993
18465,1.33333333333333E-07
18466,2.68E-05
18467,0.0004232
18468,9.75E-06
18469,2.03932535
18470,8.1227233
18471,0.008833875
18472,0.012750875
18473,0.00736035
18474,3.435E-05
18475,0.28482995
18476,0
18477,0.0018806
18478,0.001374230769231
18479,0.0221856
18480,3.605E-05
18481,1.65E-06
18482,1.0037801
18483,2.05E-06
18484,0.00169275
18485,0.000353
18486,0.00166665
18487,5.25E-05
18488,0.0017561
18489,2
18490,0
18491,0
18492,0.00051585
18493,0.0031007
18494,2.255E-05
18495,0.017325633333333
18496,0.001512492307692
18497,2.5E-08
18498,0.000826
18499,0.000189075
18500,0.014494316666667
18501,0.9944077
18502,2.605E-05
18503,0.0011867
18504,2.9989241
18505,0.00218095
18506,1.0051055
18507,0
18508,0.00023975
18509,0.0009061
18510,0.00532205
18511,0
18512,7.36E-05
18513,0.0007214
18514,0.00131685
18515,0.002781075
18516,0.0006762
18517,3.92E-05
18518,0.6113503
18519,0.0120909
18520,0.000351525
18521,0.0136713
18522,0.0005825
18523,0.0161974
18524,4.55E-05
18525,0.001392846153846
18526,0.0008302
18527,7.585E-05
18528,0.0005268
18529,1.0025E-05
18530,0.00088735
18531,0.0013486
18532,0.0423282
18533,0.0008768
18534,2.1E-06
18535,0.0015087
18536,0
18537,2.45E-06
18538,0.0257755
18539,0.00047925
18540,0.0125209
18541,0.0109657
18542,0.001485425
18543,0.01207015
18544,0.0004884
18545,1.4193651
18546,0.029507
18547,0.0061541
18548,8.6E-05
18549,0.00292345
18550,4.8425E-05
18551,0.0036147
18552,0.0006401
18553,0.00646515
18554,0.8906574
18555,2.39E-05
18556,0.0001838
18557,0.0001598
18558,4.4625E-05
18559,0.0020414
18560,9.1575E-05
18561,0.001167891666667
18562,0.00217705
18563,0.21043625
18564,0.0034171
18565,0
18566,0.0002184
18567,1.1E-06
18568,0
18569,8.6E-05
18570,0.00300065
18571,0.031742125
18572,0
18573,0.000566925
18574,0.57560405
18575,0.003545275
18576,7.4335E-05
18577,0.0008675
18578,0.0002361
18579,0.0003698
18580,4.425E-05
18581,0.00623083
18582,8.51E-05
18583,0.0025127
18584,0.007388225
18585,0.0041758
18586,0
18587,0.0733526
18588,0.0008535
18589,8.45E-06
18590,0.0007223
18591,0.0001917
18592,0.00045605
18593,2.07E-05
18594,3.44E-05
18595,1.2E-06
18596,0.00038465
18597,0.2668815
18598,4.13E-05
18599,0.0002396
18600,4.235E-05
18601,0.0120466
18602,6.2E-06
18603,0.0086467
18604,7.325E-06
18605,0.0003627875
18606,0.0003779
18607,0.00019515
